theta_x,theta_y
-0.4503954433563149,-0.4503954433563149
1.464233759607061,1.464233759607061
-0.9626444327992212,-0.9626444327992212
-2.2587282690715695,-2.2587282690715695
-0.14341677610116435,-0.14341677610116435
1.162257854131273,1.162257854131273
-1.0974700208080028,-1.0974700208080028
-1.2346224906587409,-1.2346224906587409
-0.2815114059284021,-0.2815114059284021
