,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.25270476-0.31612368j],
          [ 0.10314426-0.3913504j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.27804104+0.29408682j],
          [ 0.37327392+0.15639839j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.34939155+0.20425332j],
          [-0.23683439+0.32818189j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.23265095+0.33116071j],
          [ 0.34677161+0.20867039j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j,  0.13650765-0.38099808j],
          [-0.27902395-0.29315442j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.09195754-0.39412903j],
          [-0.07541983-0.39762511j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.40455007+0.01153781j],
          [ 0.37460752-0.15317664j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j, -0.05677477-0.40071249j],
          [-0.11025689-0.38940634j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
