,unitary
0,"Operator([[ 0.70788505-0.26414335j,  0.45882404+0.46755487j],
          [-0.04038485+0.65383187j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.70788505-0.26414335j,  0.65045589-0.07768004j],
          [-0.5423458 +0.36740724j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.70788505-0.26414335j, -0.50113669+0.42188751j],
          [ 0.65500869-0.00952167j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.70788505-0.26414335j, -0.57838632-0.30756515j],
          [ 0.23552721-0.61127243j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j,  0.47583771+0.4502283j ],
          [-0.06458998+0.65188587j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.70788505-0.26414335j,  0.01556664-0.65489292j],
          [-0.44076743-0.48461441j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.23682956-0.61076903j],
          [-0.22116203-0.61661528j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
