,unitary
0,"Operator([[ 0.68792969-0.26711574j, -0.09456528+0.66817613j],
          [ 0.52069469+0.42927726j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.68792969-0.26711574j, -0.14489186-0.65909656j],
          [-0.33785557-0.58417081j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.68792969-0.26711574j, 0.12170781+0.66376889j],
          [0.35811773+0.57197344j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.68792969-0.26711574j, 0.42211019+0.52652152j],
          [0.04381083+0.67341112j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.68792969-0.26711574j, -0.54646048-0.39595817j],
          [ 0.1360645 -0.66097532j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.68792969-0.26711574j,  0.19674779-0.64551703j],
          [-0.58081106-0.34359924j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
