,unitary
0,"Operator([[ 0.93997574-0.14807824j,  0.30236864-0.05560257j],
          [-0.30481868+0.04005014j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.93997574-0.14807824j, 0.04784204+0.30369323j],
          [0.04784204+0.30369323j, 0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93997574-0.14807824j,  0.23227495+0.20141198j],
          [-0.1591036 +0.26306745j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93997574-0.14807824j, -0.09568313+0.29216978j],
          [ 0.18087325+0.24860271j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93997574-0.14807824j, -0.19055041+0.24126538j],
          [ 0.25549593+0.17099787j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93997574-0.14807824j, -0.16998727-0.25616941j],
          [ 0.08299809-0.29602324j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93997574-0.14807824j, -0.30278148-0.0533087j ],
          [ 0.271728  -0.14381354j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.93997574-0.14807824j,  0.22304804-0.21158453j],
          [-0.2772946 -0.1327635j ,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
