theta
-1.503583701343981
-1.1771279225570275
3.141591003853463
-0.7518235516547662
-0.6148830906988091
-0.28571826313689247
-1.8986178552128112
-3.141492753760471
-1.362559707259156
0.560966388328374
0.35590747056468014
0.13331453136009186
0.09890342612450083
0.045584473276848336
