theta_x,theta_y
-0.2974105867089576,-0.2974105867089576
-0.5048534303532348,-0.5048534303532348
-2.1870304258056477,-2.1870304258056477
-2.116551768642281,-2.116551768642281
-2.512194808396337,-2.512194808396337
-1.5824680887390947,-1.5824680887390947
-2.333631630344093,-2.333631630344093
-2.073593405365737,-2.073593405365737
-1.3235356737854482,-1.3235356737854482
-0.8262627402029126,-0.8262627402029126
