,unitary
0,"Operator([[ 0.92200134-0.16641574j, -0.31647311-0.14853989j],
          [ 0.24457413-0.24980557j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92200134-0.16641574j,  0.04253094-0.34700208j],
          [-0.16115873-0.31023731j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92200134-0.16641574j, -0.33628709+0.09555269j],
          [ 0.34847232-0.0280423j ,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92200134-0.16641574j,  0.34105763-0.07680505j],
          [-0.34638768+0.04727473j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92200134-0.16641574j, -0.23454988-0.25924058j],
          [ 0.12911947-0.32488073j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92200134-0.16641574j,  0.20223168-0.28516956j],
          [-0.28916569-0.19647526j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92200134-0.16641574j,  0.15027028-0.31565514j],
          [-0.25114081-0.24320284j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
