,unitary
0,"Operator([[ 0.75939449-0.25285985j, -0.39335115-0.45239008j],
          [ 0.0436319 -0.59789478j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.75939449-0.25285985j,  0.51781227-0.30208006j],
          [-0.59554218+0.06863982j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.75939449-0.25285985j,  0.48086286-0.35798438j],
          [-0.59948217+0.00174417j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.75939449-0.25285985j,  0.24116509-0.54883632j],
          [-0.52204419-0.29470624j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.75939449-0.25285985j, 0.03954704+0.59817885j],
          [0.32694617+0.50248195j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.75939449-0.25285985j, -0.44625866-0.40029379j],
          [ 0.11720927-0.58791487j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.75939449-0.25285985j, -0.58323468+0.13863341j],
          [ 0.5499216 -0.23868j   ,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
