,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.08738119-0.10738218j],
          [ 0.07167346-0.11844543j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.11688559-0.07419006j],
          [ 0.10548895-0.08965761j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.12373964-0.0620879j ],
          [ 0.11395246-0.07862088j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.08364808-0.11031503j],
          [ 0.06757026-0.12083321j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j, -0.08306729-0.11075302j],
          [ 0.06693443-0.12118658j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.02903348-0.13536419j],
          [ 0.0100137 -0.13808016j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.02939169-0.13528686j],
          [ 0.01037918-0.13805317j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j, -0.02340899-0.13644935j],
          [ 0.00429314-0.13837621j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
