,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.36731851-0.16991465j],
          [ 0.26712494-0.30403642j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j,  0.13457823-0.38168387j],
          [-0.27753715-0.2945624j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.28672737-0.28562439j],
          [-0.37779221-0.1451445j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.23748993-0.32770782j],
          [ 0.08454289-0.39578577j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.36687063+0.17087953j],
          [ 0.40463974+0.00778172j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.89467005-0.18913386j, 0.07193624+0.39827008j],
          [0.0954041 +0.39330896j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.89467005-0.18913386j, 0.03715246+0.40300567j],
          [0.12912846+0.38356188j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j, -0.16827305+0.36807344j],
          [ 0.30284081+0.26847965j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
