,unitary
0,"Operator([[ 0.99762005-0.03080052j, -0.05058398-0.03531032j],
          [ 0.04830937-0.03836356j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99762005-0.03080052j, -0.05034428-0.03565124j],
          [ 0.0480491 -0.03868904j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99762005-0.03080052j, -0.05009922-0.03599479j],
          [ 0.04778332-0.03901682j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99762005-0.03080052j, -0.04985224-0.03633609j],
          [ 0.04751575-0.03934223j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j, -0.04960901-0.03666747j],
          [ 0.04725254-0.03965798j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j, -0.04937225-0.03698566j],
          [ 0.0469966 -0.03996095j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j, -0.04912226-0.03731704j],
          [ 0.04672664-0.04027628j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99762005-0.03080052j, -0.04886614-0.0376518j ],
          [ 0.04645036-0.0405946j ,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j, -0.04858085-0.03801919j],
          [ 0.04614295-0.04094369j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
