,unitary
0,"Operator([[ 0.87086847-0.20526945j,  0.21730135-0.39017008j],
          [-0.36867712-0.25205108j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.37677147-0.23978287j],
          [-0.44419723-0.04627512j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j,  0.34067828-0.28877478j],
          [-0.4337833 -0.10622907j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j,  0.2149982 -0.39144391j],
          [-0.36718531-0.25421941j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.87086847-0.20526945j, 0.10245911+0.43468919j],
          [0.10245911+0.43468919j, 0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.04286115-0.44453963j],
          [-0.16018261-0.41688619j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
