theta
-2.450893248038927
-1.395605230400165
1.9740252039935091
-3.1393388884635454
1.2285118531209227
2.1970854380085902
-1.5262288310923513
-1.633582400599705
-1.815965351912439
0.06777855642891667
-0.24703605886667138
-1.7106789860748663
-1.3689210464824624
1.7508682060502752
