,unitary
0,"Operator([[ 0.96491085-0.11541609j,  0.15758761-0.17547742j],
          [-0.1945286 -0.13335967j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j,  0.09557251-0.21562021j],
          [-0.14373078-0.18699637j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j,  0.06547724-0.22658091j],
          [-0.11706963-0.2047459j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.22600866-0.06742599j],
          [-0.23553528-0.01221923j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j,  0.1816364 -0.15044733j],
          [-0.21199556-0.10336374j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j,  0.1487884 -0.18299779j],
          [-0.18775133-0.14274319j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j,  0.20099561-0.1233975j ],
          [-0.22442887-0.0725111j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
