unitary
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -8.60753564e-02+4.75066348e-03j,
            4.31129190e-03+2.08106849e-04j,
           -1.24270585e-04-1.05667262e-05j],
          [ 8.45720257e-02-1.67065333e-02j,
            9.90974800e-01-2.45305156e-02j,
           -9.94831686e-02-4.48701575e-03j,
            4.31129190e-03+2.08106849e-04j],
          [ 4.20110998e-03-9.90566129e-04j,
            9.91369468e-02-9.42867524e-03j,
            9.90974800e-01-2.45305156e-02j,
           -8.60753564e-02+4.75066348e-03j],
          [ 1.17791697e-04-4.09871960e-05j,
            4.20110998e-03-9.90566129e-04j,
            8.45720257e-02-1.67065333e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -8.39866186e-02+1.94366584e-02j,
            4.12817182e-03-1.26045379e-03j,
           -1.13259431e-04+5.22219826e-05j],
          [ 8.61840580e-02-1.96059737e-03j,
            9.90974800e-01-2.45305156e-02j,
           -9.87795952e-02+1.26343069e-02j,
            4.12817182e-03-1.26045379e-03j],
          [ 4.28877636e-03+4.86768605e-04j,
            9.92856724e-02+7.70645204e-03j,
            9.90974800e-01-2.45305156e-02j,
           -8.39866186e-02+1.94366584e-02j],
          [ 1.22659147e-04+2.25736049e-05j,
            4.28877636e-03+4.86768605e-04j,
            8.61840580e-02-1.96059737e-03j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -8.03922597e-02+3.11226665e-02j,
            3.60989097e-03-2.36626995e-03j,
           -8.15727696e-05+9.43436131e-05j],
          [ 8.55946434e-02+1.02514783e-02j,
            9.90974800e-01-2.45305156e-02j,
           -9.59987798e-02+2.64814733e-02j,
            3.60989097e-03-2.36626995e-03j],
          [ 3.98077010e-03+1.66853701e-03j,
            9.71969050e-02+2.16747734e-02j,
            9.90974800e-01-2.45305156e-02j,
           -8.03922597e-02+3.11226665e-02j],
          [ 1.02380229e-04+7.12258577e-05j,
            3.98077010e-03+1.66853701e-03j,
            8.55946434e-02+1.02514783e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            1.07548977e-02+8.55328473e-02j,
           -4.29819156e-03+3.95089414e-04j,
           -1.55513744e-05-1.23745662e-04j],
          [ 1.07548977e-02+8.55328473e-02j,
            9.90974800e-01-2.45305156e-02j,
            2.47688655e-03+9.95534991e-02j,
           -4.29819156e-03+3.95089414e-04j],
          [-4.29819156e-03+3.95089414e-04j,
            2.47688655e-03+9.95534991e-02j,
            9.90974800e-01-2.45305156e-02j,
            1.07548977e-02+8.55328473e-02j],
          [-1.55513744e-05-1.23745662e-04j,
           -4.29819156e-03+3.95089414e-04j,
            1.07548977e-02+8.55328473e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -7.22391337e-02+4.70429947e-02j,
            2.34680767e-03-3.62257368e-03j,
           -1.11287938e-05+1.24221512e-04j],
          [ 8.16366440e-02+2.76946590e-02j,
            9.90974800e-01-2.45305156e-02j,
           -8.84675062e-02+4.57223630e-02j,
            2.34680767e-03-3.62257368e-03j],
          [ 2.96787582e-03+3.13404841e-03j,
            9.06317822e-02+4.12663808e-02j,
            9.90974800e-01-2.45305156e-02j,
           -7.22391337e-02+4.70429947e-02j],
          [ 4.15196431e-05+1.17605074e-04j,
            2.96787582e-03+3.13404841e-03j,
            8.16366440e-02+2.76946590e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            1.07548977e-02+8.55328473e-02j,
           -4.29819156e-03+3.95089414e-04j,
           -1.55513744e-05-1.23745662e-04j],
          [ 1.07548977e-02+8.55328473e-02j,
            9.90974800e-01-2.45305156e-02j,
            2.47688655e-03+9.95534991e-02j,
           -4.29819156e-03+3.95089414e-04j],
          [-4.29819156e-03+3.95089414e-04j,
            2.47688655e-03+9.95534991e-02j,
            9.90974800e-01-2.45305156e-02j,
            1.07548977e-02+8.55328473e-02j],
          [-1.55513744e-05-1.23745662e-04j,
           -4.29819156e-03+3.95089414e-04j,
            1.07548977e-02+8.55328473e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -6.75368139e-02+5.35753167e-02j,
            1.63320932e-03-3.99539405e-03j,
            2.36586077e-05+1.22454499e-04j],
          [ 7.86978818e-02+3.51877704e-02j,
            9.90974800e-01-2.45305156e-02j,
           -8.38176209e-02+5.37739766e-02j,
            1.63320932e-03-3.99539405e-03j],
          [ 2.33420019e-03+3.63071009e-03j,
            8.63880498e-02+4.95392672e-02j,
            9.90974800e-01-2.45305156e-02j,
           -6.75368139e-02+5.35753167e-02j],
          [ 7.37676174e-06+1.24500673e-04j,
            2.33420019e-03+3.63071009e-03j,
            7.86978818e-02+3.51877704e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            1.07548977e-02+8.55328473e-02j,
           -4.29819156e-03+3.95089414e-04j,
           -1.55513744e-05-1.23745662e-04j],
          [ 1.07548977e-02+8.55328473e-02j,
            9.90974800e-01-2.45305156e-02j,
            2.47688655e-03+9.95534991e-02j,
           -4.29819156e-03+3.95089414e-04j],
          [-4.29819156e-03+3.95089414e-04j,
            2.47688655e-03+9.95534991e-02j,
            9.90974800e-01-2.45305156e-02j,
            1.07548977e-02+8.55328473e-02j],
          [-1.55513744e-05-1.23745662e-04j,
           -4.29819156e-03+3.95089414e-04j,
            1.07548977e-02+8.55328473e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -7.20367875e-02+4.73522654e-02j,
            2.31566036e-03-3.64256275e-03j,
           -9.53022852e-06+1.24354368e-04j],
          [ 8.15171615e-02+2.80443964e-02j,
            9.90974800e-01-2.45305156e-02j,
           -8.82706727e-02+4.61012199e-02j,
            2.31566036e-03-3.64256275e-03j],
          [ 2.94089444e-03+3.15938067e-03j,
            9.04540325e-02+4.16545573e-02j,
            9.90974800e-01-2.45305156e-02j,
           -7.20367875e-02+4.73522654e-02j],
          [ 4.00036600e-05+1.18129341e-04j,
            2.94089444e-03+3.15938067e-03j,
            8.15171615e-02+2.80443964e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -7.67199552e-02+3.93139194e-02j,
            3.04234835e-03-3.06180712e-03j,
           -4.86131582e-05+1.14854669e-04j],
          [ 8.40645278e-02+1.90968833e-02j,
            9.90974800e-01-2.45305156e-02j,
           -9.27244997e-02+3.63208107e-02j,
            3.04234835e-03-3.06180712e-03j],
          [ 3.54953386e-03+2.45588185e-03j,
            9.44159778e-02+3.16647641e-02j,
            9.90974800e-01-2.45305156e-02j,
           -7.67199552e-02+3.93139194e-02j],
          [ 7.55207033e-05+9.92545085e-05j,
            3.54953386e-03+2.45588185e-03j,
            8.40645278e-02+1.90968833e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
