theta
-1.5205659125474467
3.141592653589793
-0.8438925895586457
-0.6530717503820862
3.141592653589793
-0.3239777545620678
-0.37020078907257564
-1.4681204459499264
-2.8774360638503276
0.4216334019102254
-0.009808883625731638
0.0668091611037928
0.10571950102542915
0.12962350832394434
