,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.42502194+0.17170901j],
          [ 0.4564481 -0.04222272j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.29435227-0.35140343j],
          [ 0.10052268-0.44723911j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j,  0.28746764-0.3570574j ],
          [-0.41916016-0.18555968j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.26544342-0.37372105j],
          [-0.40722475-0.21046529j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j,  0.45007706-0.08693831j],
          [-0.43985717+0.12904767j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j,  0.42190785-0.17922442j],
          [-0.45712551+0.03411593j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j,  0.32503335-0.32323514j],
          [-0.43704257-0.13828022j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
