,unitary
0,"Operator([[ 0.92618611-0.16243143j,  0.27161922+0.20498372j],
          [-0.18565609+0.28517913j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92618611-0.16243143j, -0.31788032+0.12143897j],
          [ 0.34023385+0.0060211j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.92618611-0.16243143j, 0.0587813 +0.33517172j],
          [0.0587813 +0.33517172j, 0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92618611-0.16243143j, -0.34021507+0.0070021j ],
          [ 0.3222943 -0.10918658j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j, -0.33729101-0.04505662j],
          [ 0.30182983-0.1571435j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j, -0.26284268-0.21612277j],
          [ 0.17361285-0.29266688j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92618611-0.16243143j, -0.20417182-0.27223003j],
          [ 0.0993508 -0.32546082j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j, -0.02713674-0.33920336j],
          [-0.08990927-0.32819453j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
