unitary
"Operator([[ 8.86340847e-01-0.43033515j, -7.34671596e-02-0.15336472j,
           -1.43464639e-02+0.00930583j,  7.36857255e-04+0.00066271j],
          [-9.28185166e-03-0.16979991j,  9.64342661e-01-0.04628868j,
           -4.77212976e-02-0.19082108j, -1.43464639e-02+0.00930583j],
          [-1.67287636e-02-0.00354512j,  2.88239777e-02-0.19457437j,
            9.64342661e-01-0.04628868j, -7.34671596e-02-0.15336472j],
          [-3.28680728e-04+0.00093494j, -1.67287636e-02-0.00354512j,
           -9.28185166e-03-0.16979991j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-0.43033515j, -1.60675698e-01-0.05569096j,
            9.44926292e-03+0.0142524j , -6.73106695e-05-0.00098875j],
          [ 1.14137082e-01-0.12605907j,  9.64342661e-01-0.04628868j,
           -1.69180308e-01-0.10033958j,  9.44926292e-03+0.0142524j ],
          [ 3.71274528e-03-0.01669236j,  1.58552324e-01-0.11640949j,
            9.64342661e-01-0.04628868j, -1.60675698e-01-0.05569096j],
          [-4.15200046e-04-0.00089987j,  3.71274528e-03-0.01669236j,
            1.14137082e-01-0.12605907j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-0.43033515j, -9.64315659e-02+0.14006825j,
           -8.01200788e-04-0.0170815j ,  7.31910129e-04+0.00066817j],
          [ 1.51881966e-01+0.07648549j,  9.64342661e-01-0.04628868j,
           -1.41733673e-01+0.13638759j, -8.01200788e-04-0.0170815j ],
          [ 5.37473852e-03+0.01623366j,  1.54396833e-01+0.12186725j,
            9.64342661e-01-0.04628868j, -9.64315659e-02+0.14006825j],
          [-3.21721080e-04+0.00093736j,  5.37473852e-03+0.01623366j,
            1.51881966e-01+0.07648549j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -4.13403035e-02+1.64951937e-01j,
           -1.18008735e-02-1.23757347e-02j,
            9.36843690e-04-3.23223484e-04j],
          [ 1.15529636e-01+1.24784076e-01j,
            9.64342661e-01-4.62886825e-02j,
           -8.50676740e-02+1.77351343e-01j,
           -1.18008735e-02-1.23757347e-02j],
          [-6.58076965e-03+1.57833106e-02j,
            1.02010228e-01+1.68178243e-01j,
            9.64342661e-01-4.62886825e-02j,
           -4.13403035e-02+1.64951937e-01j],
          [-9.77074999e-04+1.65752728e-04j,
           -6.58076965e-03+1.57833106e-02j,
            1.15529636e-01+1.24784076e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -3.64542681e-02+1.66100116e-01j,
           -1.25104599e-02-1.16579508e-02j,
            9.04589799e-04-4.04804664e-04j],
          [ 1.11796712e-01+1.28139211e-01j,
            9.64342661e-01-4.62886825e-02j,
           -7.97966636e-02+1.79784595e-01j,
           -1.25104599e-02-1.16579508e-02j],
          [-7.50048876e-03+1.53675663e-02j,
            9.70025522e-02+1.71115496e-01j,
            9.64342661e-01-4.62886825e-02j,
           -3.64542681e-02+1.66100116e-01j],
          [-9.87904922e-04+7.86980611e-05j,
           -7.50048876e-03+1.53675663e-02j,
            1.11796712e-01+1.28139211e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
