,unitary
0,"Operator([[ 8.58168498e-01-0.21278947j,  6.31644271e-04-0.46719062j],
          [-2.18825744e-01-0.41277447j,  8.58168498e-01-0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j,  0.45276827-0.11518838j],
          [-0.45413294+0.10968474j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j, -0.43051954-0.18143978j],
          [ 0.29587956-0.36155602j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.8581685 -0.21278947j,  0.44983855-0.12614576j],
          [-0.4566618 +0.09862796j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.8581685 -0.21278947j,  0.41107656-0.22199894j],
          [-0.46717189-0.00423049j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.8581685 -0.21278947j,  0.14845832-0.44297584j],
          [-0.33821472-0.32230153j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.8581685 -0.21278947j, -0.14694288+0.44348085j],
          [ 0.33711077+0.32345603j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -0.21278947j,  0.35938912-0.29850784j],
          [-0.45721638-0.09602424j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
