,theta_x,theta_y
0,0.2555621798136209,0.2555621798136209
1,2.80107516558295,2.80107516558295
2,1.6921326085300024,1.6921326085300024
3,-1.49393657597221,-1.49393657597221
4,-1.3080867929085165,-1.3080867929085165
5,2.6060906845607077,2.6060906845607077
6,-2.8973433997692615,-2.8973433997692615
7,1.6507531724960733,1.6507531724960733
8,1.351869290558904,1.351869290558904
9,0.048330720861629546,0.048330720861629546
