theta_x,theta_y
1.9901744622983604,1.9901744622983604
1.2746858295272157,1.2746858295272157
1.5221953455283483,1.5221953455283483
0.9627694267756801,0.9627694267756801
-3.141592653589793,-3.141592653589793
-0.7966910045173055,-0.7966910045173055
-3.141592653589793,-3.141592653589793
1.9397417972065314,1.9397417972065314
