,unitary
0,"Operator([[ 0.9318629 -0.1567647j ,  0.28303724-0.16415325j],
          [-0.32116808-0.06250947j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.9318629 -0.1567647j , 0.04313395+0.32433907j],
          [0.0653623 +0.32059966j, 0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9318629 -0.1567647j ,  0.32177113-0.05932714j],
          [-0.32347139+0.04922022j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9318629 -0.1567647j , -0.22008152+0.2421167j ],
          [ 0.28718686+0.15678035j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9318629 -0.1567647j , -0.15889829+0.28602046j],
          [ 0.24373642+0.21828634j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9318629 -0.1567647j ,  0.15475785-0.28828177j],
          [-0.24056377-0.22177791j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.9318629 -0.1567647j ,  0.06729569-0.32019941j],
          [-0.16835908-0.28055586j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.9318629 -0.1567647j ,  0.28028396-0.16881134j],
          [-0.32009045-0.06781202j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.9318629 -0.1567647j ,  0.13831314+0.29652292j],
          [-0.03367923+0.32545672j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
