,unitary
0,"Operator([[ 0.85382014-0.21521121j,  0.31857329+0.35097915j],
          [-0.11414797+0.4600495j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j,  0.47058203-0.05681422j],
          [-0.44128925+0.17302918j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j, -0.3925751 +0.26563149j],
          [ 0.47158142+0.04781492j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j, -0.34354201-0.32657953j],
          [ 0.14769896-0.45040018j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85382014-0.21521121j,  0.33335177+0.33697463j],
          [-0.13379892+0.45472316j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j,  0.07280405-0.46837471j],
          [-0.28611507-0.37790669j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j, -0.05723243-0.47053135j],
          [-0.17263691-0.44144286j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85382014-0.21521121j,  0.44063153+0.17469732j],
          [-0.30518078+0.36268442j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j, -0.46351086+0.09916139j],
          [ 0.45513544-0.1323897j ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
