,unitary
0,"Operator([[ 0.85382014-0.21521121j, -0.1865212 +0.43575813j],
          [ 0.37078565+0.29528512j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j, -0.40424223-0.24751468j],
          [ 0.23862372-0.40955344j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j,  0.00108277-0.47399803j],
          [-0.22562812-0.416854j  ,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j,  0.47166846-0.0469485j ],
          [-0.43756954+0.18223117j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[8.53820141e-01-0.21521121j, 2.24643908e-01+0.41738521j],
          [3.56515098e-05+0.47399926j, 8.53820141e-01-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.85382014-0.21521121j, 0.1788252 +0.43897249j],
          [0.05061253+0.47128937j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j,  0.40794783-0.24135839j],
          [-0.47361206-0.01915518j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
