,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.44866198+0.27725334j],
          [-0.23495894+0.47218777j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.50052226+0.16626623j],
          [ 0.51293886-0.1227221j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.51336887-0.12091067j],
          [-0.49993223+0.16803202j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.47430261+0.23065998j],
          [ 0.5246247 -0.05418403j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.486     -0.20486822j],
          [ 0.30485863-0.43038147j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.52330168-0.06574452j],
          [ 0.40992639-0.3318544j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j,  0.30070434-0.43329423j],
          [-0.48400673-0.20953395j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
