,unitary
0,"Operator([[ 0.99756022-0.03118391j, -0.05179676-0.03490361j],
          [ 0.04951557-0.03807065j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99756022-0.03118391j, -0.0514147 -0.03546399j],
          [ 0.04909926-0.03860607j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99756022-0.03118391j, -0.05074648-0.03641375j],
          [ 0.04837302-0.03951224j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99756022-0.03118391j, -0.04998443-0.03745295j],
          [ 0.04754755-0.04050182j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99756022-0.03118391j, -0.0495005 -0.03809025j],
          [ 0.04702476-0.04110765j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99756022-0.03118391j, -0.04905199-0.03866612j],
          [ 0.04654116-0.04165438j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99756022-0.03118391j, -0.04844731-0.03942112j],
          [ 0.0458905 -0.04237013j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99756022-0.03118391j, -0.04802645-0.03993277j],
          [ 0.04543851-0.0428545j ,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
