,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.11035063+0.25103577j],
          [ 0.17495943+0.21115259j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.09382774-0.25766756j],
          [ 0.01957364-0.27351982j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.04159247+0.27104665j],
          [ 0.11432433+0.24925121j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.20785601+0.17886335j],
          [-0.15084052+0.22900514j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j, -0.16950027-0.21555945j],
          [ 0.10389228-0.2537767j ,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j,  0.04626951-0.27028753j],
          [-0.11861392-0.24723866j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.95240675-0.13313589j, -0.27344036-0.02065398j],
          [ 0.2572949 -0.09484488j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.95240675-0.13313589j,  0.26973128-0.04940904j],
          [-0.27294064+0.02645047j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.95240675-0.13313589j, -0.24559448+0.12198184j],
          [ 0.26962993+0.04995919j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
