,unitary
0,"Operator([[ 0.93808822-0.15016617j,  0.30949128+0.04069108j],
          [-0.28132447+0.13526699j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j,  0.29685836+0.09651801j],
          [-0.25189617+0.18436088j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.93808822-0.15016617j, 0.01867098+0.31159591j],
          [0.07952814+0.30185409j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j,  0.20647113+0.23411597j],
          [-0.1230736 +0.28686844j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j,  0.20447619+0.23586035j],
          [-0.12063383+0.28790292j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j,  0.24396443-0.19473565j],
          [-0.2925615 -0.10885028j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j,  0.2409045 +0.19850853j],
          [-0.16690141+0.2637888j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
