,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.08180806-0.18996291j],
          [ 0.04074918-0.20277567j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j,  0.19356516-0.07287657j],
          [-0.20445273-0.03126576j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j,  0.12915935+0.16154359j],
          [-0.09295454+0.1847645j ,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97307375-0.10173006j,  0.04451457+0.20198247j],
          [-0.00177609+0.20682193j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j, -0.1945411 +0.07022982j],
          [ 0.20486014+0.02847439j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j, -0.16736393+0.12152276j],
          [ 0.18887952+0.08427926j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97307375-0.10173006j, -0.13250947-0.15880714j],
          [ 0.0967982 -0.18278013j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j, -0.15481873-0.13714819j],
          [ 0.12310479-0.16620373j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
