,unitary
0,"Operator([[ 0.94142465-0.14644597j, -0.09601854+0.28819031j],
          [ 0.17902352+0.24540537j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j,  0.25300515+0.16811189j],
          [-0.18998337+0.23702222j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j, -0.26241519-0.1530081j ],
          [ 0.20353677-0.22549057j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94142465-0.14644597j, -0.30334972+0.01587966j],
          [ 0.29383921-0.07701775j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.94142465-0.14644597j, -0.22473275-0.2043732j ],
          [ 0.15203201-0.26298191j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j, -0.2923971 +0.08232343j],
          [ 0.30358744-0.01038662j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j, -0.2766719 -0.12540283j],
          [ 0.22550532-0.20352043j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j, -0.29540474+0.07077606j],
          [ 0.30294527-0.02230196j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.94142465-0.14644597j, 0.05367909+0.29898456j],
          [0.03967848+0.30116247j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
