theta
-1.5660104092397886
3.141592653589793
1.0153588772843356
1.2729820425137368
1.0513237584741448
0.9196673920377081
1.064284752175154
-2.351916179267545
-2.3056092108727535
-2.4236130740516892
-2.717256229899932
-3.099880638424725
-0.36273695694591074
