,unitary
0,"Operator([[ 0.97869178-0.09087947j, -0.11435666+0.14431174j],
          [ 0.13897332+0.120788j  ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j,  0.17640262-0.05277728j],
          [-0.18310432-0.01939414j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j, -0.11999668-0.13965716j],
          [ 0.09223012-0.15936414j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j, -0.18225349-0.02621048j],
          [ 0.17431126-0.05932041j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j,  0.06545459-0.17210178j],
          [-0.09602431-0.15710715j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j, -0.00644823+0.18401561j],
          [ 0.04022051+0.17968204j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97869178-0.09087947j, -0.17010384-0.0704841j ],
          [ 0.1542173 -0.10059995j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97869178-0.09087947j, -0.16167467+0.08811712j],
          [ 0.17513526+0.05684158j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.97869178-0.09087947j,  0.17163399+0.06667157j],
          [-0.15642328+0.09713435j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
