,unitary
0,"Operator([[ 0.79938141-0.2399973j , -0.47782947-0.27398843j],
          [ 0.24789609-0.49187213j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.79938141-0.2399973j ,  0.54638238-0.06969186j],
          [-0.49441472+0.24278538j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.79938141-0.2399973j ,  0.55076092+0.00728523j],
          [-0.45566951+0.3094446j ,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.79938141-0.2399973j ,  0.36354958+0.41379024j],
          [-0.07551041+0.54560869j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.79938141-0.2399973j , -0.22128669+0.50440347j],
          [ 0.46252281+0.29910418j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.79938141-0.2399973j , -0.47325697+0.28181288j],
          [ 0.55022016-0.02546441j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
