,theta_x,theta_y
0,2.7600485546998423,2.7600485546998423
1,0.912738852492439,0.912738852492439
2,-1.0791799255391203,-1.0791799255391203
3,-1.298383338604214,-1.298383338604214
4,-1.5903958638397915,-1.5903958638397915
5,-2.0443543396003423,-2.0443543396003423
6,-2.1543044114913745,-2.1543044114913745
7,-1.8758560758111387,-1.8758560758111387
