,unitary
0,"Operator([[ 0.7225519 -0.26147981j,  0.63285911-0.09506008j],
          [-0.54712937+0.3319586j ,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.7225519 -0.26147981j, 0.21776968+0.60176692j],
          [0.21776968+0.60176692j, 0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.7225519 -0.26147981j, 0.36230633+0.52752364j],
          [0.05919374+0.63721517j, 0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.7225519 -0.26147981j, -0.07261516+0.63582553j],
          [ 0.46270021+0.44210358j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
