,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.4627995 +0.25294982j],
          [ 0.52660758-0.0291795j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.40830393-0.3338486j ],
          [-0.522975  -0.06829452j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.10972065-0.51587631j],
          [-0.17886161-0.49616078j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.52729806+0.01112429j],
          [ 0.45386354-0.26865383j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.33832961-0.40459865j],
          [ 0.07405585-0.52219031j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.26170286+0.45790676j],
          [ 0.4638518 +0.25101494j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j, -0.38086759+0.36483813j],
          [ 0.51600923+0.10909381j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
