,unitary
0,"Operator([[ 0.88697756-0.1946693j , -0.40917851-0.08914938j],
          [ 0.33423668-0.25231035j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j , -0.40998941-0.08534256j],
          [ 0.33656726-0.249193j  ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.32300048-0.26654336j],
          [ 0.18169074-0.37731041j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j ,  0.21799889-0.35756279j],
          [-0.34770165-0.23340573j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j ,  0.12921711-0.39834358j],
          [-0.28415798-0.30761813j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.39808976-0.12999697j],
          [ 0.30706105-0.28475986j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.88697756-0.1946693j , 0.10170332+0.4062402j ],
          [0.07776864+0.41149327j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j , -0.41755723-0.03194728j],
          [ 0.36580025-0.20387458j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.25437061+0.3326714j ],
          [ 0.37030644+0.19557048j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
