,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.13565767-0.02762973j],
          [-0.13817648-0.00858284j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.13690531-0.02057526j],
          [-0.13843547-0.00142357j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.020509  -0.13691525j],
          [ 0.00135658-0.13843614j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.06382828-0.12285095j],
          [-0.08022147-0.11283138j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.05114734+0.12864818j],
          [ 0.06846523+0.12032838j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j,  0.05362119+0.12763688j],
          [-0.03543444+0.13383126j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.03472261-0.13401771j],
          [-0.05294203-0.12792008j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
