,theta_x,theta_y
0,-1.5573489351401764,-1.5573489351401764
1,-1.5659910413327165,-1.5659910413327165
2,-1.5855412496990273,-1.5855412496990273
3,-1.6087376601701229,-1.6087376601701229
4,3.141592653589793,3.141592653589793
5,-1.6625383498952042,-1.6625383498952042
6,-1.6779814875883101,-1.6779814875883101
