,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.15578911+0.19219384j],
          [ 0.19849552+0.14767616j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j , -0.2035718 +0.14059602j],
          [ 0.23202726+0.08586076j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j ,  0.0332343 -0.24516158j],
          [-0.09285507-0.2293178j ,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96135264-0.1207989j ,  0.19305858-0.15471621j],
          [-0.22533426-0.102143j  ,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j ,  0.23738651+0.06968761j],
          [-0.21276575+0.12625155j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j ,  0.17533748-0.17454366j],
          [-0.21306945-0.12573833j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
