,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.21265826+0.42968048j],
          [ 0.39262497+0.27512629j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j , -0.30919461-0.36639806j],
          [ 0.09568321-0.46978034j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j , -0.28024704+0.38898643j],
          [ 0.43242994+0.20701012j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.85030065-0.2171174j , 0.22686603+0.42235134j],
          [0.00339235+0.47941354j, 0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.27539376-0.39243742j],
          [ 0.05353624-0.47642703j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.04518225-0.47729175j],
          [-0.1891747 -0.44052444j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.47711479-0.04701409j],
          [ 0.39616786-0.26999976j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j ,  0.46490992+0.11707951j],
          [-0.35186593+0.32563663j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85030065-0.2171174j , -0.47466673+0.06738208j],
          [ 0.44886393-0.16843401j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
