,unitary
0,"Operator([[ 0.97869178-0.09087947j, -0.09377846-0.15845796j],
          [ 0.06299842-0.17301597j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j,  0.18158507-0.03049898j],
          [-0.18409609+0.00345748j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j,  0.09298536+0.15892466j],
          [-0.06213294+0.17332865j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[9.78691778e-01-0.09087947j, 3.34189526e-02+0.18107042j],
          [4.92674721e-04+0.1841279j , 9.78691778e-01-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j, -0.16249396+0.08659699j],
          [ 0.17566064+0.0551966j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j, -0.14769802+0.10994826j],
          [ 0.16541732+0.08087296j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97869178-0.09087947j, -0.13762917-0.12231736j],
          [ 0.11275389-0.14556746j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97869178-0.09087947j, -0.15322692-0.10210209j],
          [ 0.13180716-0.12856981j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.97869178-0.09087947j, -0.03020779-0.18163374j],
          [-0.00375266-0.18409031j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
