,unitary
0,"Operator([[ 0.58062373-0.27157515j, -0.32385548-0.69587402j],
          [-0.32652323-0.69462623j,  0.58062373-0.27157515j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 5.80623725e-01-0.27157515j,  5.54728499e-04-0.7675433j ],
          [-5.89478453e-01-0.49156707j,  5.80623725e-01-0.27157515j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.58062373-0.27157515j, -0.73131637+0.2330223j ],
          [ 0.64762625-0.41195057j,  0.58062373-0.27157515j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.58062373-0.27157515j, -0.60641876-0.47050963j],
          [ 0.02757591-0.76704798j,  0.58062373-0.27157515j]],
         input_dims=(2,), output_dims=(2,))"
