,unitary
0,"Operator([[0.91625487-0.17164342j, 0.0666473 +0.35577197j],
          [0.0666473 +0.35577197j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j, -0.3053154 +0.19441725j],
          [ 0.35498439+0.07072229j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j,  0.24589139+0.26561812j],
          [-0.13307499+0.33661046j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.22511605+0.28344016j],
          [ 0.31244589+0.18273786j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.08984201+0.35063367j],
          [ 0.21066574+0.2943391j ,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j,  0.35429433-0.07410186j],
          [-0.35709278+0.05916337j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
