,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.20981908-0.10771321j],
          [ 0.17849549-0.15416076j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.16336992-0.17010717j],
          [ 0.11864096-0.2038394j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.13685147-0.19208814j],
          [ 0.08768637-0.21894584j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j, -0.15029568-0.1817619j ],
          [ 0.10318677-0.21208175j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j,  0.18058276+0.15171041j],
          [-0.13970712+0.19002131j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.09148561-0.21738575j],
          [ 0.03763383-0.23283014j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j,  0.04474998-0.23156774j],
          [-0.09810326-0.21448061j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
