,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.12296199+0.24510522j],
          [ 0.18546109+0.20199109j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.25925523-0.08934734j],
          [-0.27381801-0.01482962j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.01641359-0.27372762j],
          [-0.05927698-0.2677358j ,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.26808476+0.05767822j],
          [ 0.2736248 -0.01804676j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j, -0.20971036-0.17668555j],
          [ 0.15322099-0.22741932j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.00848764+0.2740879j ],
          [ 0.08332247+0.26125387j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
