theta_x,theta_y
2.059859889089175,2.059859889089175
1.7105314062133579,1.7105314062133579
-0.08196592270654501,-0.08196592270654501
-0.9068783453733082,-0.9068783453733082
-2.70735096056534,-2.70735096056534
-0.48329470363420224,-0.48329470363420224
-0.8056533540393919,-0.8056533540393919
-2.634812153551896,-2.634812153551896
