,unitary
0,"Operator([[ 0.996814  -0.03561564j, -0.05462898+0.04592433j],
          [ 0.0577672 +0.04190847j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.996814  -0.03561564j,  0.01388132+0.07000485j],
          [-0.00884983+0.07081702j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.996814  -0.03561564j,  0.07116532-0.00537274j],
          [-0.0713673 -0.00028013j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.996814  -0.03561564j,  0.07131643-0.00270861j],
          [-0.07132789+0.002388j  ,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.996814  -0.03561564j, -0.06442033+0.03071466j],
          [ 0.0664481 +0.0260388j ,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.996814  -0.03561564j, -0.06051782+0.03782807j],
          [ 0.06306321+0.03341259j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.996814  -0.03561564j, -0.06265598+0.03417013j],
          [ 0.06493486+0.02961138j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
