unitary
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            3.32905637e-02-7.95190176e-02j,
           -2.50558675e-03-3.51462393e-03j,
           -1.23648358e-04+1.63069821e-05j],
          [-5.19404531e-02-6.88020720e-02j,
            9.90974800e-01-2.45305156e-02j,
            4.74535322e-02-8.75511075e-02j,
           -2.50558675e-03-3.51462393e-03j],
          [-1.82288642e-03+3.91249683e-03j,
           -5.17486600e-02-8.50829615e-02j,
            9.90974800e-01-2.45305156e-02j,
            3.32905637e-02-7.95190176e-02j],
          [ 1.23838348e-04-1.47951864e-05j,
           -1.82288642e-03+3.91249683e-03j,
           -5.19404531e-02-6.88020720e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            1.69196331e-02-8.45296504e-02j,
           -3.67159868e-03-2.26934119e-03j,
           -9.31111980e-05+8.29767370e-05j],
          [-3.73195931e-02-7.77096117e-02j,
            9.90974800e-01-2.45305156e-02j,
            2.92160069e-02-9.52022010e-02j,
           -3.67159868e-03-2.26934119e-03j],
          [-3.19637400e-03+2.90064468e-03j,
           -3.39141814e-02-9.36315248e-02j,
            9.90974800e-01-2.45305156e-02j,
            1.69196331e-02-8.45296504e-02j],
          [ 1.10747283e-04+5.73574182e-05j,
           -3.19637400e-03+2.90064468e-03j,
           -3.73195931e-02-7.77096117e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            2.43645838e-04-8.62060115e-02j,
           -4.25828496e-03-7.05376122e-04j,
           -3.19076661e-05+1.20568383e-04j],
          [-2.15777209e-02-8.34621935e-02j,
            9.90974800e-01-2.45305156e-02j,
            1.02425242e-02-9.90561701e-02j,
           -4.25828496e-03-7.05376122e-04j],
          [-4.05833932e-03+1.46983954e-03j,
           -1.51558284e-02-9.84242603e-02j,
            9.90974800e-01-2.45305156e-02j,
            2.43645838e-04-8.62060115e-02j],
          [ 6.07484624e-05+1.08924095e-04j,
           -4.05833932e-03+1.46983954e-03j,
           -2.15777209e-02-8.34621935e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
            1.07548977e-02+8.55328473e-02j,
           -4.29819156e-03+3.95089414e-04j,
           -1.55513744e-05-1.23745662e-04j],
          [ 1.07548977e-02+8.55328473e-02j,
            9.90974800e-01-2.45305156e-02j,
            2.47688655e-03+9.95534991e-02j,
           -4.29819156e-03+3.95089414e-04j],
          [-4.29819156e-03+3.95089414e-04j,
            2.47688655e-03+9.95534991e-02j,
            9.90974800e-01-2.45305156e-02j,
            1.07548977e-02+8.55328473e-02j],
          [-1.55513744e-05-1.23745662e-04j,
           -4.29819156e-03+3.95089414e-04j,
            1.07548977e-02+8.55328473e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -3.12183711e-02-8.03551435e-02j,
           -3.60424550e-03+2.37486014e-03j,
            9.46344076e-05+8.12352324e-05j],
          [ 1.03533924e-02-8.55823758e-02j,
            9.90974800e-01-2.45305156e-02j,
           -2.65957645e-02-9.59671790e-02j,
           -3.60424550e-03+2.37486014e-03j],
          [-3.97678521e-03-1.67801243e-03j,
            2.17904947e-02-9.71710270e-02j,
            9.90974800e-01-2.45305156e-02j,
           -3.12183711e-02-8.03551435e-02j],
          [-7.15911286e-05+1.02125141e-04j,
           -3.97678521e-03-1.67801243e-03j,
            1.03533924e-02-8.55823758e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -4.43904430e-02-7.38987439e-02j,
           -2.60338015e-03+3.44281253e-03j,
            1.22276267e-04+2.45631573e-05j],
          [ 2.47138156e-02-8.25879114e-02j,
            9.90974800e-01-2.45305156e-02j,
           -4.24817521e-02-9.00685010e-02j,
           -2.60338015e-03+3.44281253e-03j],
          [-3.18737855e-03-2.91052646e-03j,
            3.79501634e-02-9.20696434e-02j,
            9.90974800e-01-2.45305156e-02j,
           -4.43904430e-02-7.38987439e-02j],
          [-1.12396168e-04+5.40549297e-05j,
           -3.18737855e-03-2.91052646e-03j,
            2.47138156e-02-8.25879114e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -5.46112983e-02-6.67018881e-02j,
           -1.50911612e-03+4.04389847e-03j,
            1.21228156e-04-2.93013364e-05j],
          [ 3.63982021e-02-7.81454200e-02j,
            9.90974800e-01-2.45305156e-02j,
           -5.50612125e-02-8.29776899e-02j,
           -1.50911612e-03+4.04389847e-03j],
          [-2.22102874e-03-3.70102387e-03j,
            5.08666795e-02-8.56131710e-02j,
            9.90974800e-01-2.45305156e-02j,
           -5.46112983e-02-6.67018881e-02j],
          [-1.24708679e-04+1.60605651e-06j,
           -2.22102874e-03-3.70102387e-03j,
            3.63982021e-02-7.81454200e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -6.21791176e-02-5.97100755e-02j,
           -5.08132206e-04+4.28629770e-03j,
            1.03221139e-04-7.00016466e-05j],
          [ 4.54613770e-02-7.32447881e-02j,
            9.90974800e-01-2.45305156e-02j,
           -6.45676038e-02-7.58159527e-02j,
           -5.08132206e-04+4.28629770e-03j],
          [-1.28100754e-03-4.12184012e-03j,
            6.07174559e-02-7.89330393e-02j,
            9.90974800e-01-2.45305156e-02j,
           -6.21791176e-02-5.97100755e-02j],
          [-1.17332339e-04-4.22842329e-05j,
           -1.28100754e-03-4.12184012e-03j,
            4.54613770e-02-7.32447881e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -6.78099118e-02-5.32292368e-02j,
            3.50378787e-04+4.30206706e-03j,
            7.80317326e-05-9.72927684e-05j],
          [ 5.25213246e-02-6.83596829e-02j,
            9.90974800e-01-2.45305156e-02j,
           -7.17885466e-02-6.90176696e-02j,
            3.50378787e-04+4.30206706e-03j],
          [-4.39757329e-04-4.29385139e-03j,
            6.82675372e-02-7.25022586e-02j,
            9.90974800e-01-2.45305156e-02j,
           -6.78099118e-02-5.32292368e-02j],
          [-9.96790314e-05-7.49594875e-05j,
           -4.39757329e-04-4.29385139e-03j,
            5.25213246e-02-6.83596829e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.71100551e-01-2.22516375e-01j,
           -7.24315862e-02-4.67461346e-02j,
            1.13483821e-03+4.16445537e-03j,
            4.84306984e-05-1.14931726e-04j],
          [ 5.86041257e-02-6.32225612e-02j,
            9.90974800e-01-2.45305156e-02j,
           -7.78498789e-02-6.21001650e-02j,
            1.13483821e-03+4.16445537e-03j],
          [ 3.56643482e-04-4.30155225e-03j,
            7.46653715e-02-6.58947375e-02j,
            9.90974800e-01-2.45305156e-02j,
           -7.24315862e-02-4.67461346e-02j],
          [-7.53629838e-05-9.93743163e-05j,
            3.56643482e-04-4.30155225e-03j,
            5.86041257e-02-6.32225612e-02j,
            9.71100551e-01-2.22516375e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
