,unitary
0,"Operator([[ 0.70788505-0.26414335j, -0.59098263-0.28260676j],
          [ 0.26139419-0.60066641j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.70788505-0.26414335j,  0.56493168-0.33163119j],
          [-0.6440848 +0.11950655j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.70788505-0.26414335j, 0.35485782+0.5506387j ],
          [0.09259439+0.64850083j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.70788505-0.26414335j, 0.27603785+0.59407925j],
          [0.18060465+0.62968961j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j, -0.45248051+0.47369657j],
          [ 0.65218494+0.06149684j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.70788505-0.26414335j, -0.11045454+0.64569873j],
          [ 0.50643814+0.41550867j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.57583527-0.31231522j],
          [ 0.23048808-0.61319026j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
