,unitary
0,"Operator([[0.99566487-0.04151006j, 0.0034672 +0.08316467j],
          [0.0034672 +0.08316467j, 0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j, -0.08307044+0.00526179j],
          [ 0.08322014-0.001671j  ,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j, -0.00710764+0.0829329j ],
          [ 0.01398605+0.08205349j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99566487-0.04151006j, 0.00562002+0.08304697j],
          [0.00131206+0.08322657j, 0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99566487-0.04151006j, -0.0521843 +0.06484739j],
          [ 0.0574009 +0.06027869j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99566487-0.04151006j,  0.01977474-0.08085384j],
          [-0.02643614-0.07892727j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
