,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.1842734 +0.14720562j],
          [ 0.2137936 +0.09959154j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j,  0.21687158-0.09269788j],
          [-0.2326164 -0.03893317j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.19857052-0.12726323j],
          [ 0.16295335-0.17050626j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j, -0.2257683 -0.06822649j],
          [ 0.20330779-0.11954966j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j, -0.07708551-0.22289909j],
          [ 0.02233965-0.23479165j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.23216921+0.04151672j],
          [ 0.23541128-0.01441209j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.21694117-0.0925349j ],
          [ 0.1889965 -0.14109041j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
