,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.03286399+0.13448555j],
          [-0.01392897+0.1377403j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.12338706+0.06278566j],
          [-0.11350667+0.07926311j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.12810853+0.05248438j],
          [ 0.13414099+0.03424327j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.1344654 -0.03294634j],
          [ 0.12860938-0.05124484j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j,  0.02545393+0.13608271j],
          [-0.00636915+0.1382962j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.02394059-0.13635708j],
          [ 0.0048324 -0.13835842j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.07748265-0.11472944j],
          [ 0.06085306-0.12435156j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.05030905+0.12897831j],
          [-0.03196848+0.13470123j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
