,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.46092181+0.25635538j],
          [ 0.52680842-0.02529579j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.32349119-0.41655785j],
          [-0.49453958-0.18329647j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.10509427-0.51683864j],
          [-0.36187754-0.38368169j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.49084829+0.19296358j],
          [ 0.51880038-0.09493762j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.52594357-0.03937453j],
          [ 0.4260789 -0.31084362j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.39482088+0.34969052j],
          [ 0.51987497+0.08886511j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
