,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.140559  -0.2354557j ],
          [ 0.07060449-0.26497401j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.06441022+0.26654745j],
          [ 0.13503364+0.23866741j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.27387124+0.01381171j],
          [ 0.26716042-0.06181851j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.26880805-0.05420746j],
          [-0.27336862+0.02158281j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j,  0.25541435-0.09979844j],
          [-0.27299026-0.02593335j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.12962651+0.24164682j],
          [ 0.19092178+0.19683773j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.95240675-0.13313589j, 0.06326895+0.26682065j],
          [0.0123237 +0.27394223j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.95240675-0.13313589j, -0.26085761+0.08455488j],
          [ 0.27404478+0.00978147j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
