,unitary
0,"Operator([[ 0.96939523-0.10815603j, -0.22037478+0.00318178j],
          [ 0.21565704-0.04546656j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96939523-0.10815603j, -0.21978117-0.01647436j],
          [ 0.21074585-0.06450853j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j, -0.10829506-0.19195662j],
          [ 0.06332529-0.21110441j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96939523-0.10815603j,  0.13713079-0.17254076j],
          [-0.17178635-0.13807468j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.96939523-0.10815603j, 0.03699063+0.21727139j],
          [0.0118051 +0.22008136j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96939523-0.10815603j, -0.00423892-0.22035698j],
          [-0.04443149-0.21587267j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96939523-0.10815603j, -0.01803769-0.21965839j],
          [-0.03081807-0.21823247j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96939523-0.10815603j,  0.05961281+0.21218265j],
          [-0.01138236+0.22010363j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.96939523-0.10815603j, 0.03067556+0.21825255j],
          [0.01818112+0.21964656j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
