theta
3.141438505262579
-2.1878496160760967
-1.7912540528480683
-1.5277051947218847
3.14132450010486
3.1415348278622894
1.7895905425902634
-3.0146745298818236
1.4630277760528867
-3.141504661554903
-3.1414680165691977
3.0178388489838195
