,unitary
0,"Operator([[ 0.95240675-0.13313589j,  0.03732091-0.27166775j],
          [-0.11038683-0.25101985j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.23028361-0.14888142j],
          [ 0.18063004-0.20632258j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 9.52406750e-01-0.13313589j,  2.53498769e-05-0.27421929j],
          [-7.52205964e-02-0.26370074j,  9.52406750e-01-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.12392163-0.24462144j],
          [-0.18625128-0.20126271j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j,  0.15399118-0.22689852j],
          [-0.21030821-0.17597351j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j,  0.21131436-0.17476401j],
          [-0.25113775-0.11011834j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
