,unitary
0,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.46304927-0.25249231j],
          [-0.52657849+0.02969993j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.52061379+0.08442907j],
          [ 0.48684661-0.20284815j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.3899091 -0.35515896j],
          [ 0.14395342-0.50738979j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.24838657+0.46526455j],
          [0.03435657+0.52629518j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.25260291-0.46298894j],
          [-0.02957415-0.52658557j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
