,unitary
0,"Operator([[ 0.49819123-0.26324583j,  0.81798518-0.11579019j],
          [-0.55656497+0.61052647j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.49819123-0.26324583j,  0.2300699 -0.7934576j ],
          [-0.78514333-0.25701571j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.49819123-0.26324583j, -0.56122479+0.60624571j],
          [ 0.81707433-0.12205192j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.49819123-0.26324583j,  0.82599003-0.01573529j],
          [-0.47841607+0.67351703j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
