,unitary
0,"Operator([[ 0.88697756-0.1946693j , -0.34462461-0.2379255j ],
          [ 0.2133119 -0.36037856j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j , -0.29673896+0.29550069j],
          [ 0.3932144 +0.14407325j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.41849551-0.01536792j],
          [ 0.37359536-0.18921198j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j ,  0.37971745-0.176605j  ],
          [-0.41877539-0.00135587j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j ,  0.28874385-0.30331775j],
          [-0.38922774-0.15452001j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.34329432+0.23984094j],
          [ 0.41218175+0.07403291j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.88697756-0.1946693j , 0.09566003+0.40770557j],
          [0.08387015+0.41029315j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j , -0.39082198+0.15044217j],
          [ 0.41790289-0.02705263j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.36396119+0.20713987j],
          [ 0.41725462+0.03568261j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
