,unitary
0,"Operator([[ 0.75939449-0.25285985j, -0.49093795-0.34403756j],
          [ 0.18669471-0.56967271j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.75939449-0.25285985j, -0.39395351+0.45186562j],
          [ 0.58620149+0.12549791j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.75939449-0.25285985j, -0.50825697-0.31789426j],
          [ 0.21622913-0.55913046j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.75939449-0.25285985j,  0.49805756-0.33364738j],
          [-0.59865491+0.03153113j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.75939449-0.25285985j,  0.11860516-0.58763486j],
          [-0.44720804-0.39923286j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.75939449-0.25285985j, -0.58208263+0.1433936j ],
          [ 0.55185318-0.23417937j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.75939449-0.25285985j,  0.50460455+0.32366056j],
          [-0.20984897+0.56155616j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
